unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-08-31 18:00:00,2024-08-31 15:00:00,3.7353857e-08,3.5661298e-08,3.6832212e-08,3.075651e-08,1381.3566772937775
54,2024-08-31 21:00:00,2024-08-31 15:00:00,3.5599463e-08,3.3665597e-08,3.4074446e-08,2.5469063e-08,1381.3566772937775
54,2024-09-01 00:00:00,2024-08-31 15:00:00,3.3207822e-08,3.3710236e-08,3.179595e-08,2.466609e-08,1381.3566772937775
54,2024-09-01 03:00:00,2024-08-31 15:00:00,3.0038454e-08,3.1844376e-08,3.0820463e-08,2.6371453e-08,1381.3566772937775
54,2024-09-01 06:00:00,2024-08-31 15:00:00,2.9034778e-08,2.920269e-08,2.8027836e-08,2.8599626e-08,1381.3566772937775
54,2024-09-01 09:00:00,2024-08-31 15:00:00,2.7132666e-08,2.9727598e-08,2.7714087e-08,3.2574963e-08,1381.3566772937775
54,2024-09-01 12:00:00,2024-08-31 15:00:00,3.7399573e-08,3.7806426e-08,3.2247524e-08,3.78286e-08,1381.3566772937775
54,2024-09-01 15:00:00,2024-08-31 15:00:00,3.1023326e-08,3.2388748e-08,2.6803601e-08,4.077288e-08,1381.3566772937775
54,2024-09-25 00:00:00,2024-09-24 21:00:00,5.5010354e-08,5.12517e-08,5.807123e-08,5.893964e-08,1381.3566772937775
54,2024-09-25 03:00:00,2024-09-24 21:00:00,4.585795e-08,3.4571535e-08,5.181076e-08,5.2773583e-08,1381.3566772937775
54,2024-09-25 06:00:00,2024-09-24 21:00:00,3.5346492e-08,2.6558485e-08,4.181424e-08,4.9517894e-08,1381.3566772937775
54,2024-09-25 09:00:00,2024-09-24 21:00:00,3.412595e-08,1.8459922e-08,3.5130064e-08,4.6993964e-08,1381.3566772937775
54,2024-09-25 12:00:00,2024-09-24 21:00:00,3.307505e-08,2.2427958e-08,3.2150314e-08,7.6685474e-08,1381.3566772937775
54,2024-09-25 15:00:00,2024-09-24 21:00:00,3.4221063e-08,2.1147114e-08,3.12752e-08,4.0235555e-08,1381.3566772937775
54,2024-09-25 18:00:00,2024-09-24 21:00:00,3.5112933e-08,2.2031326e-08,3.0590193e-08,2.1007363e-08,1381.3566772937775
54,2024-09-25 21:00:00,2024-09-24 21:00:00,3.2623703e-08,2.4457016e-08,3.0164532e-08,2.1634074e-08,1381.3566772937775
54,2024-10-19 06:00:00,2024-10-19 03:00:00,1.829454e-08,1.8626858e-08,1.955664e-08,1.4473064e-08,1381.3566772937775
54,2024-10-19 09:00:00,2024-10-19 03:00:00,1.7731342e-08,1.8184563e-08,1.941547e-08,5.288e-09,1381.3566772937775
54,2024-10-19 12:00:00,2024-10-19 03:00:00,1.7431669e-08,2.0355458e-08,1.8854085e-08,0.0,1381.3566772937775
54,2024-10-19 15:00:00,2024-10-19 03:00:00,1.6667542e-08,1.9481734e-08,1.9985393e-08,2.3743922e-09,1381.3566772937775
54,2024-10-19 18:00:00,2024-10-19 03:00:00,1.4611017e-08,1.9216e-08,1.9539723e-08,5.0140727e-09,1381.3566772937775
54,2024-10-19 21:00:00,2024-10-19 03:00:00,1.3891735e-08,1.954589e-08,1.8228045e-08,6.4756875e-09,1381.3566772937775
54,2024-10-20 00:00:00,2024-10-19 03:00:00,1.499751e-08,2.1368793e-08,1.8049544e-08,5.3802482e-09,1381.3566772937775
54,2024-10-20 03:00:00,2024-10-19 03:00:00,1.3777165e-08,1.9523617e-08,1.7912186e-08,6.390533e-09,1381.3566772937775
54,2024-11-12 12:00:00,2024-11-12 09:00:00,4.2922728e-09,4.6652215e-09,5.1310076e-09,6.720999e-09,1381.3566772937775
54,2024-11-12 15:00:00,2024-11-12 09:00:00,3.775663e-09,3.360126e-09,4.0570263e-09,3.3713423e-09,1381.3566772937775
54,2024-11-12 18:00:00,2024-11-12 09:00:00,2.8496714e-09,2.3025448e-09,3.4618202e-09,1.3431922e-09,1381.3566772937775
54,2024-11-12 21:00:00,2024-11-12 09:00:00,3.4073548e-09,3.3122798e-09,3.9662535e-09,9.2619246e-12,1381.3566772937775
54,2024-11-13 00:00:00,2024-11-12 09:00:00,5.765548e-09,5.4760307e-09,6.0373537e-09,1.6097419e-09,1381.3566772937775
54,2024-11-13 03:00:00,2024-11-12 09:00:00,6.844246e-09,6.3494965e-09,6.682048e-09,2.7642648e-09,1381.3566772937775
54,2024-11-13 06:00:00,2024-11-12 09:00:00,7.136898e-09,6.644346e-09,6.9181714e-09,4.448456e-09,1381.3566772937775
54,2024-11-13 09:00:00,2024-11-12 09:00:00,7.621387e-09,6.706755e-09,7.0775337e-09,6.477072e-09,1381.3566772937775
54,2024-12-06 18:00:00,2024-12-06 15:00:00,1.4635005e-09,1.7051469e-09,1.5877158e-09,1.1052208e-09,1381.3566772937775
54,2024-12-06 21:00:00,2024-12-06 15:00:00,1.9289867e-09,2.7156044e-09,2.2771611e-09,1.2333494e-09,1381.3566772937775
54,2024-12-07 00:00:00,2024-12-06 15:00:00,4.417305e-09,4.922696e-09,5.107888e-09,3.6166137e-09,1381.3566772937775
54,2024-12-07 03:00:00,2024-12-06 15:00:00,5.286742e-09,5.646883e-09,5.808735e-09,3.7816754e-09,1381.3566772937775
54,2024-12-07 06:00:00,2024-12-06 15:00:00,5.039311e-09,6.224287e-09,5.9421676e-09,4.0157224e-09,1381.3566772937775
54,2024-12-07 09:00:00,2024-12-06 15:00:00,4.8537627e-09,6.301834e-09,6.123228e-09,3.9518318e-09,1381.3566772937775
54,2024-12-07 12:00:00,2024-12-06 15:00:00,3.2623857e-09,3.4216074e-09,3.3546186e-09,9.00334e-09,1381.3566772937775
54,2024-12-07 15:00:00,2024-12-06 15:00:00,2.165569e-09,2.5989078e-09,2.3063331e-09,7.2496853e-09,1381.3566772937775
54,2024-12-31 00:00:00,2024-12-30 21:00:00,4.8200786e-09,5.0222435e-09,4.8459246e-09,6.925206e-09,1381.3566772937775
54,2024-12-31 03:00:00,2024-12-30 21:00:00,5.128356e-09,5.4126317e-09,5.158156e-09,7.1855886e-09,1381.3566772937775
54,2024-12-31 06:00:00,2024-12-30 21:00:00,4.9164672e-09,5.550262e-09,5.2476024e-09,6.994523e-09,1381.3566772937775
54,2024-12-31 09:00:00,2024-12-30 21:00:00,5.050024e-09,5.5819216e-09,5.148071e-09,6.8801924e-09,1381.3566772937775
54,2024-12-31 12:00:00,2024-12-30 21:00:00,4.982108e-09,4.7405146e-09,3.948672e-09,0.0,1381.3566772937775
54,2024-12-31 15:00:00,2024-12-30 21:00:00,4.1124237e-09,4.035836e-09,3.3592116e-09,3.3134384e-10,1381.3566772937775
54,2024-12-31 18:00:00,2024-12-30 21:00:00,3.370842e-09,3.6775702e-09,3.2436105e-09,4.8257576e-10,1381.3566772937775
54,2024-12-31 21:00:00,2024-12-30 21:00:00,3.0371625e-09,3.9391264e-09,3.4845338e-09,5.302141e-10,1381.3566772937775
59,2023-01-27 18:00:00,2023-01-27 15:00:00,-1.9755965e-10,4.5327516e-11,-6.522528e-11,0.0,1381.3566772937775
59,2023-01-27 21:00:00,2023-01-27 15:00:00,6.762191e-10,7.047045e-10,1.3824701e-09,1.4027002e-10,1381.3566772937775
59,2023-01-28 00:00:00,2023-01-27 15:00:00,6.374027e-09,6.3493264e-09,6.522397e-09,5.0136473e-09,1381.3566772937775
59,2023-01-28 03:00:00,2023-01-27 15:00:00,7.972973e-09,7.8897155e-09,7.85351e-09,8.204495e-09,1381.3566772937775
59,2023-01-28 06:00:00,2023-01-27 15:00:00,8.804674e-09,8.4757374e-09,8.3195015e-09,8.879582e-09,1381.3566772937775
59,2023-01-28 09:00:00,2023-01-27 15:00:00,9.1980175e-09,8.976087e-09,8.4759195e-09,8.333212e-09,1381.3566772937775
59,2023-01-28 12:00:00,2023-01-27 15:00:00,4.766651e-09,4.874059e-09,5.0463362e-09,1.3712185e-08,1381.3566772937775
59,2023-01-28 15:00:00,2023-01-27 15:00:00,2.9723952e-09,3.2454324e-09,2.7581917e-09,8.467731e-09,1381.3566772937775
59,2023-02-21 00:00:00,2023-02-20 21:00:00,5.8479057e-09,5.795404e-09,5.7888982e-09,7.113094e-09,1381.3566772937775
59,2023-02-21 03:00:00,2023-02-20 21:00:00,5.9177077e-09,5.655371e-09,5.7221268e-09,9.207355e-09,1381.3566772937775
59,2023-02-21 06:00:00,2023-02-20 21:00:00,5.782976e-09,5.7067275e-09,5.4022635e-09,8.846648e-09,1381.3566772937775
59,2023-02-21 09:00:00,2023-02-20 21:00:00,5.695214e-09,5.8642526e-09,5.308856e-09,9.737488e-09,1381.3566772937775
59,2023-02-21 12:00:00,2023-02-20 21:00:00,5.30231e-09,5.513695e-09,5.077836e-09,5.915382e-09,1381.3566772937775
59,2023-02-21 15:00:00,2023-02-20 21:00:00,5.060391e-09,5.380735e-09,5.0113504e-09,3.2253524e-09,1381.3566772937775
59,2023-02-21 18:00:00,2023-02-20 21:00:00,5.4516933e-09,5.3575198e-09,5.40586e-09,3.4581547e-09,1381.3566772937775
59,2023-02-21 21:00:00,2023-02-20 21:00:00,5.96122e-09,5.822683e-09,5.801177e-09,3.7786734e-09,1381.3566772937775
59,2023-03-17 06:00:00,2023-03-17 03:00:00,5.6471365e-09,5.6998783e-09,6.0842344e-09,4.9402207e-09,1381.3566772937775
59,2023-03-17 09:00:00,2023-03-17 03:00:00,6.233465e-09,6.5147097e-09,6.4032246e-09,5.082336e-09,1381.3566772937775
59,2023-03-17 12:00:00,2023-03-17 03:00:00,4.3849195e-09,4.990331e-09,4.6597277e-09,1.1463088e-09,1381.3566772937775
59,2023-03-17 15:00:00,2023-03-17 03:00:00,4.4435486e-09,4.5744897e-09,4.3518615e-09,6.5347905e-10,1381.3566772937775
59,2023-03-17 18:00:00,2023-03-17 03:00:00,5.1469558e-09,5.1039915e-09,4.629838e-09,7.317129e-10,1381.3566772937775
59,2023-03-17 21:00:00,2023-03-17 03:00:00,6.477687e-09,6.409499e-09,5.7819056e-09,1.635373e-09,1381.3566772937775
59,2023-03-18 00:00:00,2023-03-17 03:00:00,7.962565e-09,7.719735e-09,7.63965e-09,6.99509e-09,1381.3566772937775
59,2023-03-18 03:00:00,2023-03-17 03:00:00,7.880244e-09,7.811369e-09,8.037703e-09,9.727642e-09,1381.3566772937775
59,2023-04-10 12:00:00,2023-04-10 09:00:00,4.2454698e-09,4.757962e-09,4.527421e-09,1.9536817e-09,1381.3566772937775
59,2023-04-10 15:00:00,2023-04-10 09:00:00,4.109275e-09,4.184294e-09,3.887645e-09,1.9250361e-09,1381.3566772937775
59,2023-04-10 18:00:00,2023-04-10 09:00:00,3.811996e-09,3.6493848e-09,4.037232e-09,1.5080648e-09,1381.3566772937775
59,2023-04-10 21:00:00,2023-04-10 09:00:00,5.1428697e-09,4.9048623e-09,5.380199e-09,2.7958436e-09,1381.3566772937775
59,2023-04-11 00:00:00,2023-04-10 09:00:00,7.437503e-09,7.437976e-09,7.967949e-09,9.891295e-09,1381.3566772937775
59,2023-04-11 03:00:00,2023-04-10 09:00:00,7.862043e-09,7.905014e-09,8.391572e-09,8.171187e-09,1381.3566772937775
59,2023-04-11 06:00:00,2023-04-10 09:00:00,7.6481745e-09,7.583698e-09,8.032577e-09,7.2572757e-09,1381.3566772937775
59,2023-04-11 09:00:00,2023-04-10 09:00:00,6.7740342e-09,6.7978423e-09,7.129041e-09,6.093703e-09,1381.3566772937775
59,2023-05-04 18:00:00,2023-05-04 15:00:00,5.3891354e-09,5.3478395e-09,5.53599e-09,5.2839795e-09,1381.3566772937775
59,2023-05-04 21:00:00,2023-05-04 15:00:00,6.0940875e-09,6.1284924e-09,6.128596e-09,6.0702092e-09,1381.3566772937775
59,2023-05-05 00:00:00,2023-05-04 15:00:00,7.584867e-09,7.907052e-09,7.6146325e-09,7.684128e-09,1381.3566772937775
59,2023-05-05 03:00:00,2023-05-04 15:00:00,8.162454e-09,8.808245e-09,8.361202e-09,8.031348e-09,1381.3566772937775
59,2023-05-05 06:00:00,2023-05-04 15:00:00,8.014706e-09,8.890188e-09,8.52726e-09,7.9241005e-09,1381.3566772937775
59,2023-05-05 09:00:00,2023-05-04 15:00:00,7.683189e-09,8.338552e-09,8.448253e-09,8.471109e-09,1381.3566772937775
59,2023-05-05 12:00:00,2023-05-04 15:00:00,8.119089e-09,8.643513e-09,8.3222105e-09,4.1292587e-09,1381.3566772937775
59,2023-05-05 15:00:00,2023-05-04 15:00:00,5.7024034e-09,6.1012955e-09,6.6181975e-09,4.2746393e-09,1381.3566772937775
59,2023-05-29 00:00:00,2023-05-28 21:00:00,4.7325877e-09,5.278829e-09,5.2388858e-09,4.3552317e-09,1381.3566772937775
59,2023-05-29 03:00:00,2023-05-28 21:00:00,5.1444573e-09,5.7459837e-09,5.810786e-09,4.114664e-09,1381.3566772937775
59,2023-05-29 06:00:00,2023-05-28 21:00:00,5.401155e-09,5.8669425e-09,5.8962613e-09,4.195921e-09,1381.3566772937775
59,2023-05-29 09:00:00,2023-05-28 21:00:00,5.4025264e-09,6.1037175e-09,6.0481233e-09,4.208927e-09,1381.3566772937775
59,2023-05-29 12:00:00,2023-05-28 21:00:00,5.2375384e-09,6.1045236e-09,6.280653e-09,2.5885711e-09,1381.3566772937775
59,2023-05-29 15:00:00,2023-05-28 21:00:00,4.4604036e-09,4.7986517e-09,5.0670117e-09,3.8741303e-09,1381.3566772937775
59,2023-05-29 18:00:00,2023-05-28 21:00:00,4.1576484e-09,4.082876e-09,4.5507926e-09,4.0690677e-09,1381.3566772937775
59,2023-05-29 21:00:00,2023-05-28 21:00:00,4.6179274e-09,4.517987e-09,4.940006e-09,4.431348e-09,1381.3566772937775
59,2023-06-22 06:00:00,2023-06-22 03:00:00,1.0111738e-08,1.0172157e-08,9.8853e-09,9.514185e-09,1381.3566772937775
59,2023-06-22 09:00:00,2023-06-22 03:00:00,9.748408e-09,9.268635e-09,9.368023e-09,8.2894935e-09,1381.3566772937775
59,2023-06-22 12:00:00,2023-06-22 03:00:00,8.059284e-09,7.521134e-09,8.999223e-09,1.5065162e-08,1381.3566772937775
59,2023-06-22 15:00:00,2023-06-22 03:00:00,7.3274578e-09,6.489494e-09,7.197024e-09,1.38141765e-08,1381.3566772937775
59,2023-06-22 18:00:00,2023-06-22 03:00:00,6.5413053e-09,5.73235e-09,6.2730128e-09,1.3544167e-08,1381.3566772937775
59,2023-06-22 21:00:00,2023-06-22 03:00:00,6.7378756e-09,6.010534e-09,6.5273125e-09,1.32708635e-08,1381.3566772937775
59,2023-06-23 00:00:00,2023-06-22 03:00:00,7.695176e-09,7.1513417e-09,7.773814e-09,1.2337618e-08,1381.3566772937775
59,2023-06-23 03:00:00,2023-06-22 03:00:00,7.672631e-09,8.105048e-09,8.224022e-09,1.0868668e-08,1381.3566772937775
59,2023-07-16 12:00:00,2023-07-16 09:00:00,1.0903713e-09,3.5114223e-10,8.638554e-10,1.0216233e-08,1381.3566772937775
59,2023-07-16 15:00:00,2023-07-16 09:00:00,5.3938676e-10,3.9859008e-10,3.7223016e-10,5.6046616e-09,1381.3566772937775
59,2023-07-16 18:00:00,2023-07-16 09:00:00,4.44345e-10,5.3207876e-11,2.1772814e-10,4.361741e-09,1381.3566772937775
59,2023-07-16 21:00:00,2023-07-16 09:00:00,1.631683e-09,1.8181064e-09,1.4070235e-09,6.884072e-09,1381.3566772937775
59,2023-07-17 00:00:00,2023-07-16 09:00:00,6.379824e-09,6.496149e-09,5.383012e-09,9.49787e-09,1381.3566772937775
59,2023-07-17 03:00:00,2023-07-16 09:00:00,6.7614305e-09,6.7222348e-09,6.137076e-09,9.853487e-09,1381.3566772937775
59,2023-07-17 06:00:00,2023-07-16 09:00:00,6.7229293e-09,7.1624306e-09,6.233169e-09,9.8181925e-09,1381.3566772937775
59,2023-07-17 09:00:00,2023-07-16 09:00:00,6.5515318e-09,7.216739e-09,6.386581e-09,9.4239185e-09,1381.3566772937775
59,2023-08-09 18:00:00,2023-08-09 15:00:00,9.637127e-09,9.051512e-09,9.174529e-09,1.0993576e-08,1381.3566772937775
59,2023-08-09 21:00:00,2023-08-09 15:00:00,1.01350945e-08,9.73006e-09,9.320857e-09,1.3606183e-08,1381.3566772937775
59,2023-08-10 00:00:00,2023-08-09 15:00:00,1.060156e-08,9.218766e-09,9.442594e-09,1.2815143e-08,1381.3566772937775
59,2023-08-10 03:00:00,2023-08-09 15:00:00,1.0120303e-08,9.001731e-09,8.86345e-09,1.1164227e-08,1381.3566772937775
59,2023-08-10 06:00:00,2023-08-09 15:00:00,9.346219e-09,7.986486e-09,8.103458e-09,9.36297e-09,1381.3566772937775
59,2023-08-10 09:00:00,2023-08-09 15:00:00,9.486118e-09,7.3014954e-09,7.655375e-09,8.723434e-09,1381.3566772937775
59,2023-08-10 12:00:00,2023-08-09 15:00:00,8.136189e-09,6.0330185e-09,6.9724613e-09,1.0778834e-08,1381.3566772937775
59,2023-08-10 15:00:00,2023-08-09 15:00:00,7.619784e-09,5.7807594e-09,6.7082278e-09,9.569801e-09,1381.3566772937775
59,2023-09-03 00:00:00,2023-09-02 21:00:00,2.4277131e-08,2.6859073e-08,2.4987285e-08,2.493683e-08,1381.3566772937775
59,2023-09-03 03:00:00,2023-09-02 21:00:00,2.2442332e-08,2.4323374e-08,2.2134152e-08,2.017175e-08,1381.3566772937775
59,2023-09-03 06:00:00,2023-09-02 21:00:00,2.0933609e-08,2.2155636e-08,2.1309273e-08,1.555966e-08,1381.3566772937775
59,2023-09-03 09:00:00,2023-09-02 21:00:00,1.8366244e-08,2.0159861e-08,2.0685555e-08,1.0748916e-08,1381.3566772937775
59,2023-09-03 12:00:00,2023-09-02 21:00:00,1.7922547e-08,1.8502039e-08,2.1478174e-08,1.60984e-08,1381.3566772937775
59,2023-09-03 15:00:00,2023-09-02 21:00:00,1.6082936e-08,1.5300214e-08,1.7572791e-08,1.0651455e-08,1381.3566772937775
59,2023-09-03 18:00:00,2023-09-02 21:00:00,1.3748508e-08,1.4127706e-08,1.6085897e-08,7.855174e-09,1381.3566772937775
59,2023-09-03 21:00:00,2023-09-02 21:00:00,1.4394064e-08,1.3144768e-08,1.734003e-08,7.170481e-09,1381.3566772937775
59,2023-09-27 06:00:00,2023-09-27 03:00:00,2.6281542e-08,2.505494e-08,2.6197764e-08,2.6127429e-08,1381.3566772937775
59,2023-09-27 09:00:00,2023-09-27 03:00:00,2.4871735e-08,2.0948612e-08,2.4628783e-08,1.1364043e-08,1381.3566772937775
59,2023-09-27 12:00:00,2023-09-27 03:00:00,2.2853133e-08,1.9416131e-08,2.3604576e-08,1.42859236e-08,1381.3566772937775
59,2023-09-27 15:00:00,2023-09-27 03:00:00,1.9661599e-08,1.5862064e-08,2.0712742e-08,9.753087e-09,1381.3566772937775
59,2023-09-27 18:00:00,2023-09-27 03:00:00,1.8442064e-08,1.4944195e-08,1.8123384e-08,6.1108416e-09,1381.3566772937775
59,2023-09-27 21:00:00,2023-09-27 03:00:00,1.8199975e-08,1.6209377e-08,1.8897566e-08,4.0779256e-09,1381.3566772937775
59,2023-09-28 00:00:00,2023-09-27 03:00:00,1.9089885e-08,1.7451653e-08,2.0690115e-08,3.799164e-09,1381.3566772937775
59,2023-09-28 03:00:00,2023-09-27 03:00:00,1.9189413e-08,1.8229963e-08,2.0475442e-08,4.1241233e-09,1381.3566772937775
59,2023-10-21 12:00:00,2023-10-21 09:00:00,6.208752e-09,6.0168452e-09,6.38682e-09,1.8782757e-08,1381.3566772937775
59,2023-10-21 15:00:00,2023-10-21 09:00:00,6.0289955e-09,5.8649277e-09,6.2058594e-09,1.6633365e-08,1381.3566772937775
59,2023-10-21 18:00:00,2023-10-21 09:00:00,6.088842e-09,5.9672773e-09,6.5345116e-09,1.5227165e-08,1381.3566772937775
59,2023-10-21 21:00:00,2023-10-21 09:00:00,7.3513093e-09,6.100097e-09,7.051169e-09,1.612919e-08,1381.3566772937775
59,2023-10-22 00:00:00,2023-10-21 09:00:00,8.292939e-09,7.110481e-09,7.224724e-09,1.6691294e-08,1381.3566772937775
59,2023-10-22 03:00:00,2023-10-21 09:00:00,7.6658955e-09,7.6268645e-09,6.68913e-09,1.2853487e-08,1381.3566772937775
59,2023-10-22 06:00:00,2023-10-21 09:00:00,7.236171e-09,6.8981336e-09,6.113026e-09,7.4767454e-09,1381.3566772937775
59,2023-10-22 09:00:00,2023-10-21 09:00:00,7.316068e-09,6.9206822e-09,6.4629857e-09,4.828451e-09,1381.3566772937775
59,2023-11-14 18:00:00,2023-11-14 15:00:00,4.554323e-08,4.4757854e-08,4.6087933e-08,5.092933e-08,1381.3566772937775
59,2023-11-14 21:00:00,2023-11-14 15:00:00,3.914035e-08,3.8637555e-08,4.275768e-08,4.965897e-08,1381.3566772937775
59,2023-11-15 00:00:00,2023-11-14 15:00:00,3.1568852e-08,2.809069e-08,3.6140957e-08,4.474492e-08,1381.3566772937775
59,2023-11-15 03:00:00,2023-11-14 15:00:00,2.7210207e-08,2.4935243e-08,2.9580585e-08,4.2022553e-08,1381.3566772937775
59,2023-11-15 06:00:00,2023-11-14 15:00:00,2.3817606e-08,2.0132612e-08,2.6651053e-08,3.9764537e-08,1381.3566772937775
59,2023-11-15 09:00:00,2023-11-14 15:00:00,2.2097575e-08,1.968427e-08,2.6841137e-08,3.8137507e-08,1381.3566772937775
59,2023-11-15 12:00:00,2023-11-14 15:00:00,2.11534e-08,2.2677089e-08,2.6930946e-08,5.2744156e-08,1381.3566772937775
59,2023-11-15 15:00:00,2023-11-14 15:00:00,1.9017051e-08,1.9173914e-08,2.5698075e-08,5.142192e-08,1381.3566772937775
59,2023-12-09 00:00:00,2023-12-08 21:00:00,3.9893737e-09,3.2034855e-09,3.5984493e-09,3.0800313e-09,1381.3566772937775
59,2023-12-09 03:00:00,2023-12-08 21:00:00,5.418354e-09,4.943099e-09,4.7887867e-09,4.778041e-09,1381.3566772937775
59,2023-12-09 06:00:00,2023-12-08 21:00:00,5.975752e-09,5.579931e-09,5.2703917e-09,6.005523e-09,1381.3566772937775
59,2023-12-09 09:00:00,2023-12-08 21:00:00,6.013502e-09,5.742667e-09,5.6107834e-09,6.3372343e-09,1381.3566772937775
59,2023-12-09 12:00:00,2023-12-08 21:00:00,4.299864e-09,2.5843596e-09,3.914825e-09,1.2968577e-09,1381.3566772937775
59,2023-12-09 15:00:00,2023-12-08 21:00:00,2.8203728e-09,2.2283109e-09,3.1681666e-09,1.7666721e-09,1381.3566772937775
59,2023-12-09 18:00:00,2023-12-08 21:00:00,1.9873798e-09,1.9249995e-09,2.776591e-09,1.6859776e-09,1381.3566772937775
59,2023-12-09 21:00:00,2023-12-08 21:00:00,2.407582e-09,1.7903031e-09,3.3863616e-09,2.6809026e-09,1381.3566772937775
59,2024-01-02 06:00:00,2024-01-02 03:00:00,1.305586e-08,1.3103417e-08,1.3052534e-08,1.2777107e-08,1381.3566772937775
59,2024-01-02 09:00:00,2024-01-02 03:00:00,1.2757227e-08,1.2516142e-08,1.2264698e-08,1.2925852e-08,1381.3566772937775
59,2024-01-02 12:00:00,2024-01-02 03:00:00,7.6887385e-09,4.4703636e-09,5.0405586e-09,8.192955e-09,1381.3566772937775
59,2024-01-02 15:00:00,2024-01-02 03:00:00,4.738165e-09,3.0065583e-09,2.3759246e-09,6.710099e-09,1381.3566772937775
59,2024-01-02 18:00:00,2024-01-02 03:00:00,4.423036e-09,2.6567875e-09,1.4951678e-09,6.7099934e-09,1381.3566772937775
59,2024-01-02 21:00:00,2024-01-02 03:00:00,5.9017973e-09,4.3992623e-09,3.125345e-09,7.202752e-09,1381.3566772937775
59,2024-01-03 00:00:00,2024-01-02 03:00:00,9.482596e-09,7.808777e-09,8.321805e-09,9.628751e-09,1381.3566772937775
59,2024-01-03 03:00:00,2024-01-02 03:00:00,1.0318718e-08,8.752834e-09,1.0043254e-08,1.0162665e-08,1381.3566772937775
59,2024-01-26 12:00:00,2024-01-26 09:00:00,2.973268e-09,1.9875437e-09,2.22714e-09,0.0,1381.3566772937775
59,2024-01-26 15:00:00,2024-01-26 09:00:00,2.1501962e-09,1.654956e-09,1.7794406e-09,1.3727686e-11,1381.3566772937775
59,2024-01-26 18:00:00,2024-01-26 09:00:00,1.9039785e-09,1.5338851e-09,1.3197324e-09,2.2130386e-10,1381.3566772937775
59,2024-01-26 21:00:00,2024-01-26 09:00:00,2.1569535e-09,2.1505326e-09,1.8245659e-09,9.785524e-10,1381.3566772937775
59,2024-01-27 00:00:00,2024-01-26 09:00:00,5.4873186e-09,6.276259e-09,5.003017e-09,4.191668e-09,1381.3566772937775
59,2024-01-27 03:00:00,2024-01-26 09:00:00,6.383618e-09,6.7769457e-09,6.0946768e-09,6.122627e-09,1381.3566772937775
59,2024-01-27 06:00:00,2024-01-26 09:00:00,6.5633925e-09,7.3744046e-09,6.4765358e-09,7.1048105e-09,1381.3566772937775
59,2024-01-27 09:00:00,2024-01-26 09:00:00,6.6858172e-09,7.483788e-09,6.734125e-09,7.181542e-09,1381.3566772937775
59,2024-02-19 18:00:00,2024-02-19 15:00:00,7.3570723e-09,7.3977424e-09,7.490126e-09,7.811957e-09,1381.3566772937775
59,2024-02-19 21:00:00,2024-02-19 15:00:00,7.2103017e-09,7.2941724e-09,7.3541986e-09,8.351494e-09,1381.3566772937775
59,2024-02-20 00:00:00,2024-02-19 15:00:00,7.815006e-09,8.388549e-09,8.249233e-09,8.748545e-09,1381.3566772937775
59,2024-02-20 03:00:00,2024-02-19 15:00:00,8.022055e-09,8.457043e-09,8.6608285e-09,8.852139e-09,1381.3566772937775
59,2024-02-20 06:00:00,2024-02-19 15:00:00,8.140442e-09,8.258935e-09,8.610182e-09,8.622365e-09,1381.3566772937775
59,2024-02-20 09:00:00,2024-02-19 15:00:00,8.018211e-09,7.699411e-09,8.29511e-09,8.694794e-09,1381.3566772937775
59,2024-02-20 12:00:00,2024-02-19 15:00:00,3.0409824e-09,3.8199204e-09,5.225479e-09,4.8058233e-09,1381.3566772937775
59,2024-02-20 15:00:00,2024-02-19 15:00:00,2.873389e-09,3.786958e-09,4.2709924e-09,4.5713104e-09,1381.3566772937775
59,2024-03-15 00:00:00,2024-03-14 21:00:00,8.916975e-09,8.334778e-09,8.888579e-09,7.697258e-09,1381.3566772937775
59,2024-03-15 03:00:00,2024-03-14 21:00:00,9.45891e-09,8.999341e-09,9.311981e-09,7.805034e-09,1381.3566772937775
59,2024-03-15 06:00:00,2024-03-14 21:00:00,9.576227e-09,8.784567e-09,9.397974e-09,8.3914635e-09,1381.3566772937775
59,2024-03-15 09:00:00,2024-03-14 21:00:00,9.240301e-09,8.749417e-09,9.109894e-09,9.493407e-09,1381.3566772937775
59,2024-03-15 12:00:00,2024-03-14 21:00:00,8.929615e-09,6.4334817e-09,8.673027e-09,1.4111713e-08,1381.3566772937775
59,2024-03-15 15:00:00,2024-03-14 21:00:00,5.706665e-09,4.7467323e-09,6.341069e-09,7.751325e-09,1381.3566772937775
59,2024-03-15 18:00:00,2024-03-14 21:00:00,4.9221076e-09,3.7541956e-09,5.3892277e-09,6.2654415e-09,1381.3566772937775
59,2024-03-15 21:00:00,2024-03-14 21:00:00,5.777415e-09,4.381707e-09,6.4606605e-09,7.0956148e-09,1381.3566772937775
59,2024-04-08 06:00:00,2024-04-08 03:00:00,9.988691e-09,9.772422e-09,9.694211e-09,9.559174e-09,1381.3566772937775
59,2024-04-08 09:00:00,2024-04-08 03:00:00,9.7436255e-09,1.001324e-08,9.621439e-09,1.0602033e-08,1381.3566772937775
59,2024-04-08 12:00:00,2024-04-08 03:00:00,7.398393e-09,7.045762e-09,7.916213e-09,1.322276e-08,1381.3566772937775
59,2024-04-08 15:00:00,2024-04-08 03:00:00,6.0938654e-09,5.790534e-09,6.732638e-09,1.1572354e-08,1381.3566772937775
